time,seconds_elapsed,z,y,x
1751389819451115800,12.78111572265625,-1.2429776191711426,-4.38895845413208,0.7469046115875244
1751389819461161700,12.79116162109375,-1.2778816223144531,-3.896897554397583,0.663048267364502
1751389819471208000,12.8012080078125,-1.1201982498168945,-1.8906424045562744,-0.38023731112480164
1751389819481252900,12.8112529296875,-0.8602897524833679,-0.2787269353866577,-1.2806833982467651
1751389819491298800,12.821298828125,-0.6901798248291016,0.4001844525337219,-1.6920230388641357
1751389819501345000,12.831344970703125,-0.666804313659668,0.4828709065914154,-1.7397950887680054
1751389819511390000,12.841389892578125,-0.7508749961853027,0.3160712718963623,-1.5995267629623413
1751389819521436000,12.851435791015625,-0.8433033227920532,0.15978176891803741,-1.4322621822357178
1751389819531481900,12.86148193359375,-0.8614780902862549,0.23470447957515717,-1.3638298511505127
1751389819541526800,12.87152685546875,-0.8072997331619263,0.5771812200546265,-1.4059830904006958
1751389819551572700,12.88157275390625,-0.700330376625061,1.006111979484558,-1.4532861709594727
1751389819561618700,12.89161865234375,-0.5659253597259521,1.365544319152832,-1.4310685396194458
1751389819571664000,12.901663818359374,-0.41076672077178955,1.6189630031585693,-1.3334964513778687
1751389819581709800,12.911709716796874,-0.27442628145217896,1.7723227739334106,-1.1658169031143188
1751389819591755800,12.921755859375,-0.23145724833011627,1.8170068264007568,-0.96009361743927
1751389819601801000,12.931801025390625,-0.3076537847518921,1.7716217041015625,-0.7369715571403503
1751389819611847000,12.941846923828125,-0.4560088813304901,1.6459619998931885,-0.4950885474681854
1751389819621892900,12.951892822265625,-0.6442137956619263,1.430654764175415,-0.2409282624721527
1751389819631938000,12.96193798828125,-0.7948826551437378,1.1481373310089111,-0.006929079070687294
1751389819641984000,12.97198388671875,-0.8622406721115112,0.8691797852516174,0.1737385243177414
1751389819652030000,12.982030029296874,-0.8495157957077026,0.7196651101112366,0.264945924282074
1751389819662075000,12.992074951171874,-0.7639843821525574,0.8029234409332275,0.23956821858882904
1751389819672120800,13.002120849609375,-0.6633166670799255,1.0776276588439941,0.13464367389678955
1751389819682166800,13.012166748046875,-0.5820155739784241,1.3107413053512573,0.04402294382452965
1751389819692212000,13.0222119140625,-0.488741010427475,1.3118562698364258,0.024101432412862778
1751389819702258000,13.0322578125,-0.3618268370628357,1.0418511629104614,0.10901643335819244
1751389819712303900,13.042303955078125,-0.23418739438056946,0.5287899971008301,0.27659690380096436
1751389819722349800,13.052349853515626,-0.16030947864055634,-0.15142889320850372,0.4976552426815033
1751389819732395000,13.06239501953125,-0.2002667486667633,-0.8534961938858032,0.7406201958656311
1751389819742441000,13.07244091796875,-0.3758239448070526,-1.33189857006073,0.9457576274871826
1751389819752487000,13.08248681640625,-0.6500869393348694,-1.2602975368499756,1.0164704322814941
1751389819762532000,13.092531982421875,-0.9108529686927795,-0.46182486414909363,0.9197254180908203
1751389819772578000,13.102578125,-0.9677886962890625,0.7110483050346375,0.7683992385864258
1751389819782623700,13.112623779296875,-0.7574758529663086,1.634932518005371,0.6993839740753174
1751389819792669000,13.1226689453125,-0.30518531799316406,2.1263842582702637,0.7496777772903442
1751389819802715000,13.13271484375,0.30563193559646606,2.310509443283081,0.9077610969543457
1751389819812760800,13.1427607421875,0.982719898223877,2.3213648796081543,1.1735084056854248
1751389819822805800,13.1528056640625,1.5791364908218384,2.308051586151123,1.5962377786636353
1751389819832852000,13.16285205078125,1.9302273988723755,2.1724014282226562,2.1763386726379395
1751389819842898000,13.17289794921875,1.966800332069397,1.7688149213790894,2.757059097290039
1751389819852942800,13.18294287109375,1.8204313516616821,1.2821153402328491,3.0701467990875244
1751389819862989000,13.192989013671875,1.6469329595565796,0.8191403150558472,3.0909690856933594
1751389819873035000,13.203034912109375,1.4756033420562744,0.4716119170188904,2.9051504135131836
1751389819883079700,13.21307958984375,1.355481505393982,0.3797454833984375,2.516878604888916
1751389819893124900,13.223124755859375,1.3251588344573975,0.4788161516189575,2.015435218811035
1751389819903170800,13.2331708984375,1.3574508428573608,0.5501509308815002,1.503187656402588
1751389819913216000,13.243216064453126,1.3939566612243652,0.5503889918327332,1.0587830543518066
1751389819923261700,13.25326171875,1.399971842765808,0.6755678057670593,0.6839204430580139
1751389819933307600,13.2633076171875,1.3944278955459595,1.049594759941101,0.25230729579925537
1751389819943353600,13.273353515625,1.4132025241851807,1.4188685417175293,-0.3332403302192688
1751389819953398800,13.283398681640625,1.4030475616455078,0.9361667037010193,-0.6964292526245117
1751389819963444700,13.29344482421875,1.3004289865493774,-0.7592231631278992,-0.3848481774330139
1751389819973490700,13.30349072265625,1.2565948963165283,-2.2369654178619385,0.2013988047838211
1751389819983535900,13.313535888671876,1.3207827806472778,-2.6820006370544434,0.6644434928894043
1751389819993581800,13.323581787109376,1.3730273246765137,-2.2180027961730957,0.9305558204650879
1751389820003627800,13.333627685546874,1.3198004961013794,-1.313701868057251,1.0533593893051147
1751389820013672700,13.343672607421874,1.1106585264205933,-0.36893290281295776,1.0845868587493896
1751389820023719000,13.353718994140625,0.7633712887763977,0.38891342282295227,1.0300712585449219
1751389820033764900,13.363764892578125,0.359874963760376,0.9033442735671997,0.9018445014953613
1751389820043809500,13.3738095703125,-0.02984001487493515,1.1810256242752075,0.7051739692687988
1751389820053855700,13.383855712890625,-0.3700002431869507,1.2595070600509644,0.45496389269828796
1751389820063901700,13.393901611328126,-0.6632605195045471,1.202483057975769,0.16768117249011993
1751389820073946600,13.403946533203126,-0.9279012084007263,0.9825586676597595,-0.15630808472633362
1751389820083992800,13.413992919921874,-1.140060305595398,0.5951032042503357,-0.461573988199234
1751389820094038800,13.424038818359374,-1.2829655408859253,0.10849200189113617,-0.6953585147857666
1751389820104083700,13.434083740234374,-1.360822081565857,-0.4216199219226837,-0.82520991563797
1751389820114129700,13.444129638671875,-1.397803783416748,-0.9720588326454163,-0.839698851108551
1751389820124176000,13.45417578125,-1.3999439477920532,-1.484184980392456,-0.775170087814331
1751389820134220800,13.464220703125,-1.3568345308303833,-1.9254441261291504,-0.6512103080749512
1751389820144266800,13.474266845703125,-1.2726041078567505,-2.3155906200408936,-0.5340213775634766
1751389820154313000,13.48431298828125,-1.1379501819610596,-2.5936882495880127,-0.4979539215564728
1751389820164357600,13.494357666015626,-0.9777875542640686,-2.675610065460205,-0.5750625133514404
1751389820174403600,13.504403564453124,-0.8466388583183289,-2.5421979427337646,-0.7522175312042236
1751389820184449800,13.51444970703125,-0.8206478357315063,-2.3386003971099854,-0.9646048545837402
1751389820194494700,13.52449462890625,-0.9834444522857666,-2.2495670318603516,-1.1499922275543213
1751389820204540700,13.534540771484375,-1.3266067504882812,-2.4432849884033203,-1.3172355890274048
1751389820214586600,13.544586669921875,-1.6893547773361206,-3.0311388969421387,-1.4983830451965332
1751389820224632800,13.5546328125,-1.9430104494094849,-3.5965468883514404,-1.6895064115524292
1751389820234677800,13.564677734375,-2.0471248626708984,-3.8416872024536133,-1.913395643234253
1751389820244723700,13.5747236328125,-2.08854341506958,-3.656130790710449,-2.1201534271240234
1751389820254770000,13.58477001953125,-2.010040044784546,-2.9424750804901123,-2.2149455547332764
1751389820264814800,13.59481494140625,-1.8054906129837036,-1.8494881391525269,-2.071906566619873
1751389820274860800,13.60486083984375,-1.5725537538528442,-0.7682905793190002,-1.6579729318618774
1751389820284906800,13.61490673828125,-1.374557614326477,-0.05974327027797699,-1.0684072971343994
1751389820294951700,13.62495166015625,-1.2124443054199219,0.210940420627594,-0.4066210687160492
1751389820304997600,13.63499755859375,-1.07903254032135,0.13305312395095825,0.2517159879207611
1751389820315043600,13.645043701171875,-0.9593973755836487,-0.11836179345846176,0.8587720394134521
1751389820325088800,13.6550888671875,-0.8283752799034119,-0.4137927293777466,1.3804619312286377
1751389820335134700,13.665134765625,-0.6464872360229492,-0.6094239950180054,1.727230191230774
1751389820345180700,13.6751806640625,-0.3985212445259094,-0.5916711688041687,1.8119903802871704
1751389820355225900,13.685225830078124,-0.09536723792552948,-0.4279347360134125,1.648403286933899
1751389820365271800,13.695271728515625,0.19935579597949982,-0.21974745392799377,1.3338309526443481
1751389820375317800,13.70531787109375,0.34663182497024536,-0.11545326560735703,0.9895668029785156
1751389820385363000,13.715363037109375,0.3854783773422241,-0.217032328248024,0.7301992177963257
1751389820395409000,13.725408935546875,0.39836806058883667,-0.47821784019470215,0.5862537622451782
1751389820405454800,13.735454833984376,0.432575523853302,-0.7610180974006653,0.5423880815505981
1751389820415499800,13.745499755859376,0.4609120786190033,-0.948046863079071,0.5402306318283081
1751389820425545700,13.755545654296874,0.45759594440460205,-1.0169097185134888,0.5353690981864929
1751389820435591700,13.765591796875,0.43575721979141235,-0.9599342942237854,0.49293968081474304
1751389820445636900,13.775636962890625,0.39707574248313904,-0.7808961868286133,0.4258566200733185
1751389820455682800,13.785682861328125,0.3547748923301697,-0.5260740518569946,0.3336707651615143
1751389820465728800,13.795728759765625,0.3048679530620575,-0.2456463873386383,0.22953887283802032
1751389820475773700,13.805773681640625,0.2546311318874359,0.0076154377311468124,0.12226967513561249
1751389820485820000,13.81581982421875,0.214202880859375,0.22315800189971924,-0.011984200216829777
1751389820495865900,13.825865966796876,0.15844054520130157,0.4420727789402008,-0.12794941663742065
1751389820505910800,13.835910888671876,0.07972317188978195,0.6358900666236877,-0.22995586693286896
1751389820515957000,13.84595703125,0.028106583282351494,0.7197546362876892,-0.32724326848983765
1751389820526002700,13.856002685546875,0.033905480057001114,0.6623767614364624,-0.4211752414703369
1751389820536048600,13.866048583984375,0.05531756207346916,0.44816911220550537,-0.48741206526756287
1751389820546093800,13.87609375,0.01071360893547535,0.11133967339992523,-0.5254297852516174
1751389820556139800,13.886139892578125,-0.06943076103925705,-0.25204065442085266,-0.5520459413528442
1751389820566185700,13.896185791015625,-0.1470182090997696,-0.41761982440948486,-0.5661253929138184
1751389820576230700,13.906230712890626,-0.207208052277565,-0.4033561944961548,-0.6522566080093384
1751389820586276900,13.91627685546875,-0.19589364528656006,-0.3542500138282776,-0.7861641049385071
1751389820596322800,13.92632275390625,-0.1510433405637741,-0.46998143196105957,-0.883167564868927
1751389820606367700,13.93636767578125,-0.03443513810634613,-0.5737922787666321,-0.8804565072059631
1751389820616414000,13.9464140625,0.06915675848722458,-0.4912129342556,-0.7640665173530579
1751389820626460000,13.9564599609375,0.1372842639684677,-0.36482593417167664,-0.6578425765037537
1751389820636504600,13.966504638671875,0.18896663188934326,-0.23669859766960144,-0.5775206089019775
1751389820646550500,13.976550537109375,0.21184903383255005,-0.07934035360813141,-0.49317410588264465
1751389820656596700,13.9865966796875,0.2251477837562561,0.13532160222530365,-0.4377763569355011
1751389820666641700,13.9966416015625,0.23034054040908813,0.361937940120697,-0.42759639024734497
1751389820676687600,14.0066875,0.21578502655029297,0.5283756256103516,-0.463756263256073
1751389820686733800,14.01673388671875,0.1466187983751297,0.6109561920166016,-0.5340389609336853
1751389820696778800,14.02677880859375,0.030636005103588104,0.6486788392066956,-0.6068170070648193
1751389820706824700,14.03682470703125,-0.07939310371875763,0.6537453532218933,-0.6759147644042969
1751389820716871000,14.046870849609375,-0.1414564698934555,0.5225508809089661,-0.7390042543411255
1751389820726915800,14.056915771484375,-0.09836646914482117,0.32425373792648315,-0.7569126486778259
1751389820736961800,14.0669619140625,0.07106277346611023,0.2687031030654907,-0.7005452513694763
1751389820747007700,14.0770078125,0.29842981696128845,0.3302314877510071,-0.6102313995361328
1751389820757052700,14.087052734375,0.49868327379226685,0.38685694336891174,-0.4922160506248474
1751389820767098600,14.0970986328125,0.6563181281089783,0.3992820382118225,-0.36720454692840576
1751389820777144600,14.10714453125,0.7236092686653137,0.35273265838623047,-0.2503082752227783
1751389820787189800,14.117189697265625,0.6934916377067566,0.26934927701950073,-0.12436355650424957
1751389820797235700,14.127235595703125,0.6147105097770691,0.23326797783374786,-0.027062036097049713
1751389820807281700,14.13728173828125,0.5287426710128784,0.27829983830451965,0.0426873080432415
1751389820817327600,14.14732763671875,0.452083021402359,0.3650059700012207,0.10476133227348328
1751389820827372800,14.157372802734375,0.3772871792316437,0.4155219793319702,0.15562103688716888
1751389820837418800,14.167418701171876,0.3175375461578369,0.4174650013446808,0.19972245395183563
1751389820847464700,14.177464599609374,0.25077545642852783,0.37636658549308777,0.24011924862861633
1751389820857510000,14.187510009765624,0.18417592346668243,0.2797311246395111,0.24947014451026917
1751389820867555800,14.197555908203125,0.11900113523006439,0.13486237823963165,0.23044611513614655
1751389820877601800,14.207601806640625,0.06707029044628143,-0.025778155773878098,0.18944276869297028
1751389820887647000,14.21764697265625,0.05813467502593994,-0.10338150709867477,0.1376248300075531
1751389820897693000,14.22769287109375,0.09736090153455734,-0.1010400578379631,0.09218437224626541
1751389820907739000,14.23773876953125,0.1414237767457962,-0.038375213742256165,0.05725638568401337
1751389820917784000,14.2477841796875,0.14701268076896667,0.05081085488200188,0.07257355749607086
1751389820927830000,14.257830078125,0.11411978304386139,0.1547422856092453,0.10503987967967987
1751389820937876000,14.2678759765625,0.05972524732351303,0.20594394207000732,0.12328359484672546
1751389820947921000,14.2779208984375,-0.014683930203318596,0.17995409667491913,0.10219839960336685
1751389820957966800,14.287966796875,-0.10782159864902496,0.10479621589183807,0.04981029033660889
1751389820968012800,14.2980126953125,-0.14989487826824188,0.10473236441612244,0.007209816947579384
1751389820978058000,14.30805810546875,-0.11311182379722595,0.2539186477661133,0.010485772043466568
1751389820988104000,14.31810400390625,-0.048951420933008194,0.4224839210510254,0.026753680780529976
1751389820998150000,14.32814990234375,0.02659127488732338,0.5424556136131287,0.046002209186553955
1751389821008195800,14.33819580078125,0.09949103742837906,0.5898095965385437,0.051804088056087494
1751389821018241000,14.348240966796874,0.17258600890636444,0.5728365182876587,0.034788619726896286
1751389821028287000,14.358286865234374,0.2401035875082016,0.5397912859916687,-0.022386495023965836
1751389821038333000,14.3683330078125,0.27221331000328064,0.5029794573783875,-0.08958443999290466
1751389821048378000,14.378378173828125,0.23631499707698822,0.44616398215293884,-0.15646865963935852
1751389821058424000,14.388424072265625,0.17696724832057953,0.3240167796611786,-0.22413106262683868
1751389821068470000,14.398469970703125,0.1110699400305748,0.1039901003241539,-0.3122376799583435
1751389821078514700,14.4085146484375,0.058990493416786194,-0.14851804077625275,-0.3957035541534424
1751389821088561000,14.418560791015626,0.020490949973464012,-0.3477116823196411,-0.45837998390197754
1751389821098606800,14.42860693359375,-0.0028620436787605286,-0.45722299814224243,-0.46740302443504333
1751389821108651800,14.43865185546875,-0.0219349917024374,-0.4447685778141022,-0.3993156850337982
1751389821118698000,14.448697998046875,-0.07267140597105026,-0.35672685503959656,-0.2686820328235626
1751389821128744000,14.458743896484375,-0.1456371545791626,-0.23229818046092987,-0.1285565197467804
1751389821138788900,14.468788818359375,-0.22245311737060547,-0.12321484833955765,0.0075840093195438385
1751389821148834800,14.478834716796875,-0.2930229902267456,-0.06375870853662491,0.10696208477020264
1751389821158881000,14.488881103515626,-0.3254736065864563,-0.061444953083992004,0.15780742466449738
1751389821168926000,14.498926025390626,-0.31783002614974976,-0.08987291902303696,0.15797822177410126
1751389821178971600,14.5089716796875,-0.2636794447898865,-0.12099355459213257,0.12980490922927856
1751389821189017900,14.519017822265624,-0.1758345514535904,-0.12631762027740479,0.10508754849433899
1751389821199062800,14.529062744140624,-0.08752012252807617,-0.09028318524360657,0.10786842554807663
1751389821209108700,14.539108642578125,-0.038004033267498016,-0.025549961254000664,0.13022486865520477
1751389821219155000,14.549155029296875,-0.02147991769015789,0.05089208111166954,0.1530843824148178
1751389821229200000,14.559199951171875,-0.0408819317817688,0.11090020090341568,0.16432905197143555
1751389821239245800,14.569245849609375,-0.07333441078662872,0.1665773093700409,0.1399209201335907
1751389821249291800,14.579291748046876,-0.08779849857091904,0.21302777528762817,0.0814465880393982
1751389821259338000,14.589337890625,-0.06039004400372505,0.2566168010234833,0.005946772173047066
1751389821269383000,14.5993828125,0.009288381785154343,0.2863363027572632,-0.0734664723277092
1751389821279428900,14.609428955078124,0.08554454147815704,0.27742934226989746,-0.13443022966384888
1751389821289475000,14.61947509765625,0.1387588083744049,0.22093434631824493,-0.17081327736377716
1751389821299519700,14.629519775390625,0.16346655786037445,0.14906468987464905,-0.1804206222295761
1751389821309565700,14.639565673828125,0.17300009727478027,0.13170485198497772,-0.17461484670639038
1751389821319612000,14.64961181640625,0.1723281741142273,0.17793840169906616,-0.1721213310956955
1751389821329656800,14.65965673828125,0.1696101874113083,0.26277056336402893,-0.18665365874767303
1751389821339702800,14.669702880859376,0.1588507443666458,0.32899805903434753,-0.20518366992473602
1751389821349748700,14.679748779296874,0.1324138343334198,0.33729609847068787,-0.21120357513427734
1751389821359794000,14.6897939453125,0.09922445565462112,0.2747669517993927,-0.19719535112380981
1751389821369839900,14.69983984375,0.06152070313692093,0.16691823303699493,-0.17054766416549683
1751389821379885800,14.7098857421875,0.01476864330470562,0.03661562502384186,-0.13103380799293518
1751389821389931000,14.719930908203125,-0.02784189209342003,-0.062278132885694504,-0.08155298978090286
1751389821399977000,14.72997705078125,-0.04781107231974602,-0.09801242500543594,-0.02863944321870804
1751389821410023000,14.74002294921875,-0.04759591817855835,-0.06348811835050583,0.03178741782903671
1751389821420067800,14.75006787109375,-0.0374482087790966,0.006182834040373564,0.07926705479621887
1751389821430113800,14.76011376953125,-0.031207645311951637,0.09874536097049713,0.10624443739652634
1751389821440159700,14.77015966796875,-0.018659362569451332,0.1932513564825058,0.12298212945461273
1751389821450205000,14.780204833984374,-0.012308353558182716,0.24863173067569733,0.12398230284452438
1751389821460251000,14.7902509765625,-0.016827205196022987,0.21019300818443298,0.10093983262777328
1751389821470296800,14.800296875,-0.015381230041384697,0.08401308208703995,0.056304946541786194
1751389821480342800,14.8103427734375,-0.005595444235950708,-0.06301338225603104,-0.004216454457491636
1751389821490388000,14.820387939453125,0.013593352399766445,-0.155995711684227,-0.07540551573038101
1751389821500434000,14.830433837890626,0.03656391799449921,-0.14785203337669373,-0.12492300570011139
1751389821510480000,14.84047998046875,0.057147715240716934,-0.057484909892082214,-0.14313538372516632
1751389821520525000,14.850525146484374,0.07122625410556793,0.04702125862240791,-0.13057085871696472
1751389821530571000,14.860571044921874,0.07942173629999161,0.11432179063558578,-0.11883698403835297
1751389821540617000,14.870616943359375,0.08110805600881577,0.15050242841243744,-0.11293089389801025
1751389821550662000,14.880661865234375,0.08184973150491714,0.17673572897911072,-0.11515454202890396
1751389821560707800,14.890707763671875,0.0840148776769638,0.17768381536006927,-0.1289859414100647
1751389821570753800,14.90075390625,0.09169061481952667,0.15646496415138245,-0.15155914425849915
1751389821580799000,14.910799072265625,0.10453610122203827,0.1178286224603653,-0.17536140978336334
1751389821590845000,14.920844970703126,0.11064039915800095,0.08059754222631454,-0.18283389508724213
1751389821600891000,14.930890869140624,0.09911929816007614,0.06046537309885025,-0.1737583875656128
1751389821610935800,14.940935791015624,0.08587460964918137,0.05769670382142067,-0.14692267775535583
1751389821620982000,14.95098193359375,0.08785732835531235,0.06332582235336304,-0.11589713394641876
1751389821631028000,14.961028076171875,0.11389505863189697,0.10551748424768448,-0.06608083844184875
1751389821641073000,14.971072998046875,0.1532568484544754,0.183661550283432,-0.018940487876534462
1751389821651119000,14.981119140625,0.17998120188713074,0.27394774556159973,0.03489476814866066
1751389821661165000,14.9911650390625,0.17460773885250092,0.30633389949798584,0.0724586546421051
1751389821671209700,15.001209716796875,0.15396995842456818,0.28726643323898315,0.09039454162120819
1751389821681256000,15.011255859375,0.13192030787467957,0.23667196929454803,0.08999905735254288
1751389821691302000,15.021302001953124,0.12114089727401733,0.15588843822479248,0.07959835231304169
1751389821701347800,15.031347900390625,0.12015845626592636,0.09262184798717499,0.0652252733707428
1751389821711392800,15.041392822265625,0.1115167886018753,0.025313816964626312,0.030417397618293762
1751389821721439000,15.05143896484375,0.08671929687261581,-0.02717548981308937,0.020794864743947983
1751389821731485000,15.06148486328125,0.060785338282585144,-0.07064524292945862,0.042818330228328705
1751389821741529900,15.07152978515625,0.04217436909675598,-0.07083938270807266,0.09028837829828262
1751389821751576000,15.081576171875,0.027775892987847328,-0.07249484956264496,0.1302250623703003
1751389821761622000,15.0916220703125,-0.009739258326590061,-0.10281866043806076,0.16254092752933502
1751389821771667000,15.1016669921875,-0.037253059446811676,-0.1426856964826584,0.19781874120235443
1751389821781713000,15.111712890625,-0.06824666261672974,-0.17872439324855804,0.2246791124343872
1751389821791758800,15.1217587890625,-0.09220966696739197,-0.1279933750629425,0.3951408565044403
1751389821801803800,15.1318037109375,-0.1385907381772995,0.011153589934110641,0.5246216058731079
1751389821811849700,15.141849609375,-0.19094973802566528,0.24019937217235565,0.5334851145744324
1751389821821896000,15.15189599609375,-0.25036510825157166,0.44369494915008545,0.41653215885162354
1751389821831940900,15.16194091796875,-0.2992638349533081,0.43317484855651855,0.21411257982254028
1751389821841986800,15.17198681640625,-0.3036644458770752,0.1704779863357544,0.019500480964779854
1751389821852033000,15.182032958984376,-0.25883305072784424,-0.18207713961601257,-0.10068798065185547
1751389821862079000,15.192078857421874,-0.17737068235874176,-0.43462949991226196,-0.15730838477611542
1751389821872124000,15.2021240234375,-0.09990137070417404,-0.5009613037109375,-0.1775074005126953
1751389821882169900,15.212169921875,-0.05588117986917496,-0.4182421863079071,-0.16062934696674347
1751389821892219100,15.22221923828125,-0.02324424311518669,-0.27613967657089233,-0.12513309717178345
1751389821902265000,15.23226513671875,0.0073392316699028015,-0.13364669680595398,-0.09088750928640366
1751389821912311000,15.24231103515625,0.02482479065656662,-0.03452777862548828,-0.0661449208855629
1751389821922357000,15.25235693359375,0.02205057442188263,-0.010816856287419796,-0.04550808295607567
1751389821932402000,15.26240185546875,0.0015269743744283915,-0.06998003274202347,-0.0315052792429924
1751389821942447900,15.27244775390625,-0.03222725912928581,-0.17450830340385437,-0.019381240010261536
1751389821952493800,15.282493896484375,-0.08777567744255066,-0.2932741045951843,-0.01272171176970005
1751389821962539000,15.2925390625,-0.14460167288780212,-0.3945125937461853,-0.0016168621368706226
1751389821972585000,15.3025849609375,-0.18079622089862823,-0.4380280673503876,0.012812647968530655
1751389821982631000,15.312630859375,-0.17735356092453003,-0.42867371439933777,0.038448769599199295
1751389821992676000,15.322676025390624,-0.15047894418239594,-0.3864326477050781,0.06406795233488083
1751389822002722000,15.33272216796875,-0.12502259016036987,-0.32974088191986084,0.0861562117934227
1751389822012768000,15.34276806640625,-0.11381526291370392,-0.263653427362442,0.09816015511751175
1751389822022813200,15.352813232421875,-0.12115386873483658,-0.1987742930650711,0.10187926143407822
1751389822032859100,15.362859130859375,-0.14467871189117432,-0.1373632699251175,0.09775382280349731
1751389822042905000,15.372905029296875,-0.1688692718744278,-0.09961031377315521,0.08089467883110046
1751389822052950000,15.382949951171875,-0.1782502681016922,-0.08934185653924942,0.054177939891815186
1751389822062996000,15.392995849609376,-0.17057743668556213,-0.1152900978922844,0.01183234341442585
1751389822073042000,15.4030419921875,-0.14796169102191925,-0.1397949904203415,-0.021873673424124718
1751389822083088000,15.413087890625,-0.11968372762203217,-0.13653793931007385,-0.05205554515123367
1751389822093133000,15.423133056640625,-0.0935356467962265,-0.09940493106842041,-0.07400577515363693
1751389822103179000,15.433178955078125,-0.0697738528251648,-0.04723653197288513,-0.08662809431552887
1751389822113225000,15.443224853515625,-0.06236717477440834,-0.01764192245900631,-0.08688782900571823
1751389822123270100,15.453270263671875,-0.07644890993833542,-0.020571665838360786,-0.07717554271221161
1751389822133316000,15.463316162109376,-0.09814844280481339,-0.053254518657922745,-0.06518726050853729
1751389822143362000,15.473362060546876,-0.13364173471927643,-0.06590719521045685,-0.05753014609217644
1751389822153407000,15.483406982421876,-0.14833326637744904,-0.05612565949559212,-0.04160746932029724
1751389822163453200,15.493453125,-0.14998042583465576,-0.04619952291250229,-0.032841406762599945
1751389822173499100,15.5034990234375,-0.1317034214735031,-0.045755017548799515,-0.012977910228073597
1751389822183543800,15.513543701171875,-0.10120197385549545,-0.05473972484469414,0.0036684442311525345
1751389822193590000,15.523590087890625,-0.07820111513137817,-0.04865438863635063,0.023889528587460518
1751389822203636000,15.533635986328125,-0.06215956434607506,-0.028940869495272636,0.03117433749139309
1751389822213681000,15.543680908203125,-0.051198553293943405,-0.039684709161520004,0.03289181739091873
1751389822223727000,15.55372705078125,-0.05689052864909172,-0.06866788864135742,0.0316140316426754
1751389822233773000,15.56377294921875,-0.09076923131942749,-0.11959954351186752,0.024435408413410187
1751389822243818000,15.57381787109375,-0.14567269384860992,-0.21920816600322723,0.003414812497794628
1751389822253864000,15.583864013671874,-0.2211649864912033,-0.4423324465751648,-0.049721479415893555
1751389822263910100,15.59391015625,-0.26463043689727783,-0.5818706750869751,-0.06744588166475296
1751389822273956000,15.6039560546875,-0.2354753613471985,-0.5577922463417053,-0.03921004757285118
1751389822284001000,15.6140009765625,-0.18146565556526184,-0.48768261075019836,-0.009715537540614605
1751389822294047200,15.624047119140625,-0.1401790827512741,-0.4144977331161499,0.03326316177845001
1751389822304093200,15.63409326171875,-0.09420306235551834,-0.3189358115196228,0.0715213343501091
1751389822314137900,15.644137939453126,-0.04331976920366287,-0.1877281665802002,0.10056565701961517
1751389822324184000,15.65418408203125,0.017923083156347275,-0.030904190614819527,0.12123896926641464
1751389822334230000,15.66422998046875,0.0784924328327179,0.10537154972553253,0.11939708888530731
1751389822344275000,15.67427490234375,0.14033156633377075,0.2036677598953247,0.09743505716323853
1751389822354321000,15.68432080078125,0.18970778584480286,0.2663194537162781,0.05912972614169121
1751389822364367000,15.6943671875,0.22550812363624573,0.31074124574661255,0.0185207799077034
1751389822374412000,15.704412109375,0.2492862045764923,0.36864638328552246,0.08291298896074295
1751389822384458000,15.7144580078125,0.2480076253414154,0.4644964933395386,0.19231431186199188
1751389822394504200,15.724504150390626,0.2415170520544052,0.6644744873046875,0.2517376244068146
1751389822404549000,15.734549072265626,0.22813068330287933,0.9365419745445251,0.20257461071014404
1751389822414595000,15.744594970703124,0.20311339199543,1.1167343854904175,0.06567860394716263
1751389822424640800,15.754640869140625,0.15635600686073303,1.0266321897506714,-0.15951108932495117
1751389822434687000,15.76468701171875,0.08860953897237778,0.6165097951889038,-0.37243613600730896
1751389822444732000,15.77473193359375,0.030635185539722443,0.04265720397233963,-0.5177176594734192
1751389822454777900,15.78477783203125,-0.013440820388495922,-0.41224294900894165,-0.5500091910362244
1751389822464824000,15.794823974609375,-0.05804077908396721,-0.6287784576416016,-0.47898903489112854
1751389822474869000,15.804868896484376,-0.1228819191455841,-0.6474206447601318,-0.3610598146915436
