time,seconds_elapsed,z,y,x
1751389819426001700,12.756001708984375,-1.1096233129501343,-3.3868584632873535,-0.24131807684898376
1751389819436048000,12.7660478515625,-1.1434532403945923,-3.8770081996917725,0.152349054813385
1751389819446092800,12.7760927734375,-1.2088407278060913,-4.251312255859375,0.5676024556159973
1751389819456138800,12.786138671875,-1.2792097330093384,-4.409311294555664,0.8747778534889221
1751389819466185000,12.79618505859375,-1.2316023111343384,-2.9526169300079346,0.199440136551857
1751389819476230000,12.80622998046875,-0.9969983100891113,-0.9523253440856934,-0.8812181353569031
1751389819486275800,12.81627587890625,-0.7580626606941223,0.1640256941318512,-1.5379408597946167
1751389819496321800,12.82632177734375,-0.6607627272605896,0.4996090233325958,-1.7438799142837524
1751389819506367000,12.836366943359375,-0.7019083499908447,0.4186883270740509,-1.673886775970459
1751389819516413000,12.846412841796875,-0.8073559403419495,0.23296719789505005,-1.4984794855117798
1751389819526459000,12.856458984375,-0.8644306659698486,0.1636059731245041,-1.3735847473144531
1751389819536505000,12.866505126953125,-0.8448668122291565,0.39161649346351624,-1.3667153120040894
1751389819546549800,12.8765498046875,-0.7634140253067017,0.8011576533317566,-1.4238697290420532
1751389819556595700,12.886595703125,-0.639957070350647,1.2082489728927612,-1.4432724714279175
1751389819566642000,12.896641845703124,-0.49537697434425354,1.5171096324920654,-1.3836719989776611
1751389819576686800,12.906686767578124,-0.3420228660106659,1.7140357494354248,-1.2467423677444458
1751389819586732800,12.91673291015625,-0.24181395769119263,1.8162896633148193,-1.059932827949524
1751389819596778800,12.92677880859375,-0.260501891374588,1.8088722229003906,-0.8435093760490417
1751389819606824000,12.936823974609375,-0.37797099351882935,1.727168083190918,-0.6082204580307007
1751389819616870000,12.946869873046875,-0.5522857904434204,1.5591667890548706,-0.3592289984226227
1751389819626915800,12.956915771484375,-0.7325075268745422,1.3003230094909668,-0.11012863367795944
1751389819636961000,12.9669609375,-0.8446494936943054,1.0091047286987305,0.10030236840248108
1751389819647007000,12.977007080078126,-0.8698778748512268,0.7775466442108154,0.24108052253723145
1751389819657053000,12.987052978515624,-0.8163238763809204,0.7335013747215271,0.27516260743141174
1751389819667097900,12.997097900390624,-0.7139931917190552,0.9363762140274048,0.20449136197566986
1751389819677143800,13.007143798828125,-0.6288610100746155,1.2194920778274536,0.08975625038146973
1751389819687189800,13.017189697265625,-0.5450510382652283,1.3558144569396973,0.03074086830019951
1751389819697235000,13.02723486328125,-0.4359133839607239,1.217438817024231,0.06198747083544731
1751389819707281000,13.037281005859375,-0.2972052991390228,0.8178653120994568,0.19121550023555756
1751389819717326800,13.047326904296876,-0.1881323605775833,0.21050797402858734,0.39103859663009644
1751389819727372000,13.0573720703125,-0.16757674515247345,-0.5026910901069641,0.6312274932861328
1751389819737418000,13.06741796875,-0.2771109640598297,-1.132871389389038,0.8615962266921997
1751389819747464000,13.0774638671875,-0.5077542662620544,-1.3778209686279297,1.0110059976577759
1751389819757509000,13.087509033203125,-0.8003666996955872,-0.9357746243476868,0.9931055307388306
1751389819767555000,13.09755517578125,-0.9736269116401672,0.12952949106693268,0.8456929326057434
1751389819777600800,13.107600830078125,-0.8977862000465393,1.2353311777114868,0.727588415145874
1751389819787646700,13.117646728515625,-0.5632506012916565,1.9378843307495117,0.7167391777038574
1751389819797692000,13.12769189453125,-0.017374197021126747,2.256028652191162,0.8263980746269226
1751389819807737900,13.13773779296875,0.640030562877655,2.3336381912231445,1.033488154411316
1751389819817782800,13.14778271484375,1.2966651916503906,2.326568365097046,1.3685129880905151
1751389819827829000,13.1578291015625,1.7896889448165894,2.2748568058013916,1.8802622556686401
1751389819837875000,13.167875,1.9771201610565186,2.0063533782958984,2.493502616882324
1751389819847921000,13.1779208984375,1.8964074850082397,1.5281676054000854,2.9622721672058105
1751389819857965800,13.1879658203125,1.7305124998092651,1.0548299551010132,3.118321418762207
1751389819868012000,13.198011962890625,1.5551140308380127,0.6341303586959839,3.034738779067993
1751389819878058000,13.20805810546875,1.4060076475143433,0.3982784152030945,2.7409000396728516
1751389819888102000,13.218101806640625,1.3269340991973877,0.43111011385917664,2.281123399734497
1751389819898147800,13.22814794921875,1.3349411487579346,0.5373281836509705,1.7634326219558716
1751389819908193800,13.23819384765625,1.374967098236084,0.554092526435852,1.2781881093978882
1751389819918239000,13.248239013671874,1.3975821733474731,0.5951470136642456,0.8773784041404724
1751389819928284700,13.25828466796875,1.3901751041412354,0.8400877714157104,0.4946483373641968
1751389819938330600,13.26833056640625,1.39700186252594,1.2864305973052979,-0.022484004497528076
1751389819948375800,13.278375732421875,1.4173457622528076,1.3592358827590942,-0.5772566795349121
1751389819958421800,13.288421875,1.3538118600845337,0.1766091287136078,-0.607453465461731
1751389819968467700,13.2984677734375,1.2606812715530396,-1.600142002105713,-0.08457480370998383
1751389819978512600,13.3085126953125,1.2781373262405396,-2.582050323486328,0.4674588143825531
1751389819988558800,13.318558837890626,1.3509156703948975,-2.533503532409668,0.8287972807884216
1751389819998604800,13.328604736328124,1.3608875274658203,-1.7847110033035278,1.0117322206497192
1751389820008649700,13.338649658203124,1.2327312231063843,-0.820172905921936,1.0889018774032593
1751389820018696000,13.348696044921875,0.9454842209815979,0.04753316566348076,1.0775631666183472
1751389820028742000,13.358741943359375,0.5604279041290283,0.6829439401626587,0.9800925254821777
1751389820038786600,13.36878662109375,0.15531182289123535,1.0765324831008911,0.820839524269104
1751389820048832800,13.378832763671875,-0.20998145639896393,1.2485977411270142,0.5966860055923462
1751389820058878700,13.388878662109375,-0.5228147506713867,1.2556668519973755,0.3241136372089386
1751389820068924700,13.398924560546876,-0.8081652522087097,1.1208107471466064,0.015727298334240913
1751389820078969600,13.408969482421876,-1.0433803796768188,0.8113663792610168,-0.3106563985347748
1751389820089015800,13.419015869140624,-1.2251383066177368,0.36579424142837524,-0.5825254917144775
1751389820099061800,13.429061767578125,-1.3290915489196777,-0.14583124220371246,-0.7661302089691162
1751389820109106700,13.439106689453125,-1.3854680061340332,-0.6923071146011353,-0.8358296155929565
1751389820119153000,13.44915283203125,-1.4065881967544556,-1.2256138324737549,-0.8113575577735901
1751389820129198800,13.45919873046875,-1.3873380422592163,-1.7066129446029663,-0.7097824811935425
1751389820139243800,13.469243896484375,-1.3258816003799438,-2.1214616298675537,-0.5784484148025513
1751389820149289700,13.479289794921876,-1.2173583507537842,-2.467334508895874,-0.49567100405693054
1751389820159336000,13.4893359375,-1.0619664192199707,-2.659271240234375,-0.5155999660491943
1751389820169380600,13.499380615234376,-0.9074028730392456,-2.623464584350586,-0.6517878770828247
1751389820179426600,13.509426513671874,-0.8217849135398865,-2.4319353103637695,-0.8504354953765869
1751389820189472800,13.51947265625,-0.8762210011482239,-2.263949155807495,-1.0559473037719727
1751389820199517700,13.529517578125,-1.147721529006958,-2.285179615020752,-1.2243372201919556
1751389820209563600,13.539563720703125,-1.5220966339111328,-2.7000410556793213,-1.3987044095993042
1751389820219609900,13.54960986328125,-1.841927409172058,-3.3358051776885986,-1.5825719833374023
1751389820229654800,13.55965478515625,-2.0106565952301025,-3.7568273544311523,-1.7912226915359497
1751389820239700700,13.56970068359375,-2.0848028659820557,-3.8099353313446045,-2.0161917209625244
1751389820249746700,13.57974658203125,-2.0709660053253174,-3.3491737842559814,-2.187032461166382
1751389820259792000,13.5897919921875,-1.9218372106552124,-2.422135829925537,-2.173020362854004
1751389820269837800,13.599837890625,-1.688685655593872,-1.2637897729873657,-1.8854522705078125
1751389820279883800,13.6098837890625,-1.469988465309143,-0.3506317734718323,-1.3702871799468994
1751389820289928700,13.6199287109375,-1.29288911819458,0.13855654001235962,-0.7315484881401062
1751389820299974700,13.629974609375,-1.1468967199325562,0.2124006748199463,-0.06417924910783768
1751389820310020600,13.6400205078125,-1.0240306854248047,0.02678021416068077,0.5727250576019287
1751389820320065800,13.650065673828125,-0.9029463529586792,-0.25962838530540466,1.144292950630188
1751389820330111700,13.66011181640625,-0.750761866569519,-0.5293464064598083,1.591086983680725
1751389820340157700,13.67015771484375,-0.5390893220901489,-0.613876461982727,1.8125889301300049
1751389820350203000,13.680202880859374,-0.25482749938964844,-0.513910710811615,1.7627612352371216
1751389820360248800,13.690248779296875,0.057311493903398514,-0.3168133795261383,1.5126768350601196
1751389820370294800,13.700294677734375,0.29119616746902466,-0.13329094648361206,1.1679787635803223
1751389820380340000,13.710340087890625,0.36932477355003357,-0.13542094826698303,0.852744460105896
1751389820390386000,13.720385986328125,0.3841868042945862,-0.3265994191169739,0.6509252786636353
1751389820400431900,13.730431884765625,0.41288504004478455,-0.6204512715339661,0.5622233748435974
1751389820410477800,13.740477783203126,0.44843050837516785,-0.8627091646194458,0.551267683506012
1751389820420522800,13.750522705078126,0.46043792366981506,-0.9925313591957092,0.5518549084663391
1751389820430568700,13.760568603515624,0.4426237642765045,-1.0004044771194458,0.5261929631233215
1751389820440614700,13.77061474609375,0.41458359360694885,-0.875389039516449,0.47010838985443115
1751389820450659800,13.780659912109375,0.3739805221557617,-0.6518129110336304,0.3904452323913574
1751389820460705800,13.790705810546875,0.3229072093963623,-0.37684181332588196,0.29307687282562256
1751389820470751700,13.800751708984375,0.2721087634563446,-0.1051863431930542,0.1854976862668991
1751389820480797000,13.810796875,0.23267239332199097,0.12374697625637054,0.06615505367517471
1751389820490843000,13.8208427734375,0.1836470663547516,0.33999377489089966,-0.06069876626133919
1751389820500888800,13.830888916015626,0.11431992053985596,0.5553939938545227,-0.17291532456874847
1751389820510933800,13.840933837890624,0.042216163128614426,0.7037642598152161,-0.2721279263496399
1751389820520979700,13.850979736328124,0.022538332268595695,0.7140070796012878,-0.36883848905563354
1751389820531025700,13.861025634765625,0.04374641552567482,0.5826554298400879,-0.4502992630004883
1751389820541070600,13.871070556640625,0.03813167288899422,0.2997877895832062,-0.5020815134048462
1751389820551116800,13.88111669921875,-0.03001941740512848,-0.070523701608181,-0.5299227237701416
1751389820561162800,13.891162841796875,-0.1159396544098854,-0.3613419532775879,-0.5539167523384094
1751389820571207700,13.901207763671875,-0.1917944699525833,-0.416141539812088,-0.5787863731384277
1751389820581254000,13.91125390625,-0.1965165138244629,-0.36001065373420715,-0.7201730608940125
1751389820591299800,13.9212998046875,-0.19351540505886078,-0.385577529668808,-0.8306646943092346
1751389820601344800,13.9313447265625,-0.10162436217069626,-0.5422264933586121,-0.8921080827713013
1751389820611390700,13.941390625,0.0222653578966856,-0.5352476835250854,-0.8223655223846436
1751389820621437000,13.95143701171875,0.09968505054712296,-0.41790828108787537,-0.6958568096160889
1751389820631481600,13.961481689453125,0.16128316521644592,-0.3002642095088959,-0.6098825335502625
1751389820641527600,13.971527587890625,0.20189690589904785,-0.15618054568767548,-0.5272198915481567
1751389820651573800,13.98157373046875,0.2150513231754303,0.02713414840400219,-0.45368492603302
1751389820661619700,13.99161962890625,0.22210070490837097,0.25944194197654724,-0.4181269407272339
1751389820671664600,14.00166455078125,0.22387756407260895,0.4658667743206024,-0.4351077973842621
1751389820681710800,14.0117109375,0.1836411952972412,0.5856314897537231,-0.48966050148010254
1751389820691756800,14.0217568359375,0.08808857947587967,0.6405352354049683,-0.5624939799308777
1751389820701801700,14.0318017578125,-0.031862590461969376,0.665428102016449,-0.634651780128479
1751389820711847700,14.04184765625,-0.12321726977825165,0.6111853718757629,-0.7051427364349365
1751389820721894000,14.051893798828125,-0.14067402482032776,0.4235323667526245,-0.7470600605010986
1751389820731938800,14.061938720703125,-0.03281334042549133,0.2808881402015686,-0.7290946841239929
1751389820741984800,14.07198486328125,0.17728956043720245,0.3029116690158844,-0.6510701775550842
1751389820752031000,14.082031005859376,0.4000973403453827,0.3709924519062042,-0.5459344387054443
1751389820762075600,14.09207568359375,0.5798354148864746,0.40623459219932556,-0.41821402311325073
1751389820772121600,14.10212158203125,0.6983948349952698,0.38735705614089966,-0.2993624806404114
1751389820782167600,14.11216748046875,0.7155333161354065,0.3212198317050934,-0.1761302947998047
1751389820792212700,14.122212646484375,0.6539520025253296,0.246980220079422,-0.06434543430805206
1751389820802258700,14.1322587890625,0.5651448965072632,0.25565680861473083,0.017596837133169174
1751389820812304600,14.1423046875,0.4862910807132721,0.3275115489959717,0.0821787565946579
1751389820822349800,14.152349853515625,0.4109981954097748,0.4052407145500183,0.1372968703508377
1751389820832395800,14.162395751953126,0.3411448001861572,0.42891621589660645,0.18341270089149475
1751389820842441700,14.172441650390626,0.27800658345222473,0.4108586311340332,0.23096904158592224
1751389820852487000,14.18248681640625,0.21319137513637543,0.3425182104110718,0.2588840126991272
1751389820862532900,14.192532958984375,0.14344237744808197,0.22047245502471924,0.2561441659927368
1751389820872578800,14.202578857421875,0.08484804630279541,0.061337392777204514,0.22221815586090088
1751389820882623700,14.212623779296875,0.05206160247325897,-0.0727170780301094,0.1710210144519806
1751389820892670000,14.222669921875,0.07270696014165878,-0.10578048974275589,0.12145798653364182
1751389820902716000,14.2327158203125,0.1194118782877922,-0.06905443221330643,0.0802873820066452
1751389820912761900,14.242761962890626,0.14678224921226501,0.011394068598747253,0.06516275554895401
1751389820922807000,14.25280712890625,0.12869779765605927,0.11188126355409622,0.09467244893312454
1751389820932853000,14.26285302734375,0.08832347393035889,0.19828912615776062,0.12701627612113953
1751389820942899000,14.27289892578125,0.021870678290724754,0.20918384194374084,0.12907569110393524
1751389820952943900,14.28294384765625,-0.06602828204631805,0.15010002255439758,0.08639853447675705
1751389820962989800,14.29298974609375,-0.14425943791866302,0.09152378886938095,0.03110518865287304
1751389820973035800,14.303035888671875,-0.1408306211233139,0.17982596158981323,0.013035374693572521
1751389820983081000,14.3130810546875,-0.08553434163331985,0.35132208466529846,0.02539617009460926
1751389820993127000,14.323126953125,-0.01768631860613823,0.5010750889778137,0.04508119076490402
1751389821003172900,14.3331728515625,0.057208430022001266,0.5836464166641235,0.058699797838926315
1751389821013218000,14.343218017578126,0.13117745518684387,0.5931243300437927,0.05301368236541748
1751389821023264000,14.353263916015624,0.20477977395057678,0.5619845390319824,0.022663233801722527
1751389821033310000,14.36331005859375,0.25712740421295166,0.5325685739517212,-0.047446612268686295
1751389821043355000,14.37335498046875,0.2567330002784729,0.4904983341693878,-0.11814741045236588
1751389821053401000,14.383401123046875,0.20410573482513428,0.40202945470809937,-0.18408462405204773
1751389821063447000,14.393447021484375,0.13872192800045013,0.23604048788547516,-0.25711968541145325
1751389821073491700,14.40349169921875,0.07524947822093964,-0.021083448082208633,-0.3475707471370697
1751389821083538000,14.413537841796876,0.03572604060173035,-0.24971209466457367,-0.42424076795578003
1751389821093584000,14.423583984375,0.00224877311848104,-0.41421476006507874,-0.4628715217113495
1751389821103628800,14.43362890625,-0.013556022197008133,-0.4526851773262024,-0.435005784034729
1751389821113674800,14.4436748046875,-0.04452938586473465,-0.40028801560401917,-0.3281749486923218
1751389821123721000,14.453720947265625,-0.11001811176538467,-0.2907290458679199,-0.19332179427146912
1751389821133766000,14.463765869140625,-0.1890423595905304,-0.16430984437465668,-0.05036570131778717
1751389821143811800,14.473811767578125,-0.26157140731811523,-0.07618611305952072,0.07214583456516266
1751389821153858000,14.483858154296875,-0.31786850094795227,-0.050337739288806915,0.14964355528354645
1751389821163904000,14.493904052734376,-0.3306884467601776,-0.06689807027578354,0.17009370028972626
1751389821173949000,14.503948974609376,-0.30036914348602295,-0.10028479248285294,0.1533099263906479
1751389821183995000,14.513994873046874,-0.22679851949214935,-0.1226060763001442,0.12347559630870819
1751389821194040800,14.524040771484374,-0.13516421616077423,-0.1099504679441452,0.11251509189605713
1751389821204085800,14.534085693359375,-0.06327111274003983,-0.055636096745729446,0.12582983076572418
1751389821214131700,14.544131591796875,-0.02622787468135357,0.024035029113292694,0.1500302404165268
1751389821224178000,14.554177978515625,-0.03363732248544693,0.09104388952255249,0.16661641001701355
1751389821234222800,14.564222900390625,-0.06174778565764427,0.14711089432239532,0.16390478610992432
1751389821244268800,14.574268798828125,-0.08446774631738663,0.2005711793899536,0.12196452170610428
1751389821254315000,14.58431494140625,-0.08509225398302078,0.24413277208805084,0.051065050065517426
1751389821264360000,14.59435986328125,-0.034634675830602646,0.2778931260108948,-0.026580477133393288
1751389821274406000,14.604406005859374,0.042873166501522064,0.29546040296554565,-0.09957985579967499
1751389821284451800,14.614451904296875,0.10922502726316452,0.26194852590560913,-0.14908188581466675
1751389821294496800,14.624496826171875,0.14970560371875763,0.19052520394325256,-0.1757984608411789
1751389821304542700,14.634542724609375,0.16448135673999786,0.13618473708629608,-0.17108014225959778
1751389821314588700,14.644588623046875,0.16996826231479645,0.15246357023715973,-0.16276228427886963
1751389821324633900,14.6546337890625,0.16953018307685852,0.22628933191299438,-0.16959302127361298
1751389821334679800,14.6646796875,0.1631777435541153,0.30851656198501587,-0.19109725952148438
1751389821344725800,14.674725830078126,0.1406916081905365,0.34736382961273193,-0.19840256869792938
1751389821354771000,14.68477099609375,0.11410926282405853,0.3215426206588745,-0.19651837646961212
1751389821364817000,14.69481689453125,0.07779785990715027,0.2326476275920868,-0.172280415892601
1751389821374862800,14.70486279296875,0.03429805114865303,0.1083560362458229,-0.13956189155578613
1751389821384908800,14.71490869140625,-0.011511780321598053,-0.008596151135861874,-0.09576115012168884
1751389821394954000,14.7249541015625,-0.04520076885819435,-0.08464112132787704,-0.04445162042975426
1751389821405000000,14.735,-0.05577058717608452,-0.08018724620342255,0.01218689139932394
1751389821415046000,14.7450458984375,-0.04843571037054062,-0.026920298114418983,0.06320054084062576
1751389821425090800,14.7550908203125,-0.037648577243089676,0.05693358927965164,0.1032121405005455
1751389821435136800,14.76513671875,-0.03140346333384514,0.15469583868980408,0.1237080916762352
1751389821445182700,14.7751826171875,-0.01629854552447796,0.23795664310455322,0.13379241526126862
1751389821455228000,14.785227783203124,-0.017732124775648117,0.24879969656467438,0.1255214363336563
1751389821465273900,14.79527392578125,-0.02051779255270958,0.16381317377090454,0.09029074758291245
1751389821475319800,14.80531982421875,-0.016087090596556664,0.016268452629446983,0.03638836741447449
1751389821485365000,14.815364990234375,-0.0030450583435595036,-0.11069322377443314,-0.028847360983490944
1751389821495411000,14.825410888671875,0.02207440882921219,-0.1582796573638916,-0.09506659209728241
1751389821505457000,14.835456787109376,0.04282389581203461,-0.10136044025421143,-0.12974974513053894
1751389821515502000,14.845502197265626,0.05961672589182854,0.0054546864703297615,-0.13491147756576538
1751389821525548000,14.855548095703124,0.07307793945074081,0.09139516204595566,-0.11437291651964188
1751389821535594000,14.865593994140625,0.07505214214324951,0.1443193554878235,-0.10656532645225525
1751389821545639000,14.875638916015625,0.07738400250673294,0.17531749606132507,-0.10538101941347122
1751389821555684900,14.885684814453125,0.07857470214366913,0.18618425726890564,-0.11469728499650955
1751389821565730800,14.895730712890625,0.08623608201742172,0.17552389204502106,-0.132680281996727
1751389821575776800,14.90577685546875,0.09468123316764832,0.14139094948768616,-0.15328942239284515
1751389821585822000,14.915822021484376,0.10388671606779099,0.10638316720724106,-0.17154192924499512
1751389821595868000,14.925867919921876,0.10270746797323227,0.07665616273880005,-0.17017652094364166
1751389821605913900,14.935913818359374,0.08776739984750748,0.06555823981761932,-0.1552191525697708
1751389821615959000,14.945958984375,0.08340167999267578,0.06670286506414413,-0.1272176057100296
1751389821626005000,14.9560048828125,0.0936705619096756,0.08835889399051666,-0.08065756410360336
1751389821636051000,14.966051025390625,0.1281622350215912,0.14644962549209595,-0.037344176322221756
1751389821646096000,14.976095947265625,0.16455060243606567,0.2383585125207901,0.014392787590622902
1751389821656142000,14.98614208984375,0.1737438291311264,0.3059042692184448,0.06467247009277344
1751389821666188000,14.99618798828125,0.16216759383678436,0.30883532762527466,0.09042444080114365
1751389821676232700,15.006232666015626,0.13772830367088318,0.2720365822315216,0.09679339081048965
1751389821686279000,15.01627880859375,0.12029338628053665,0.2014894336462021,0.09304605424404144
1751389821696324900,15.026324951171874,0.11726617068052292,0.1279883235692978,0.08275985717773438
1751389821706369800,15.036369873046874,0.11630050837993622,0.06706425547599792,0.0542730912566185
1751389821716416000,15.046416015625,0.09693586826324463,0.004309527110308409,0.028149345889687538
1751389821726462000,15.0564619140625,0.06747784465551376,-0.044620998203754425,0.03720515966415405
1751389821736507000,15.0665068359375,0.04127154126763344,-0.07672460377216339,0.07585135102272034
1751389821746552800,15.076552734375,0.03313345089554787,-0.060995977371931076,0.12181511521339417
1751389821756599000,15.08659912109375,0.005862948950380087,-0.07383667677640915,0.1542241871356964
1751389821766644000,15.09664404296875,-0.02677462249994278,-0.11229138821363449,0.19299182295799255
1751389821776689700,15.106689697265624,-0.05499906837940216,-0.15460741519927979,0.21364277601242065
1751389821786735900,15.11673583984375,-0.08104052394628525,-0.1542327105998993,0.3216067850589752
1751389821796781800,15.12678173828125,-0.12000337243080139,-0.0690443143248558,0.4722495675086975
1751389821806826800,15.13682666015625,-0.16703052818775177,0.12793026864528656,0.5577354431152344
1751389821816873000,15.146873046875,-0.22447066009044647,0.3630586266517639,0.49748915433883667
1751389821826919000,15.1569189453125,-0.28151530027389526,0.4798033535480499,0.3322557210922241
1751389821836963800,15.1669638671875,-0.3104846477508545,0.33443549275398254,0.1166941225528717
1751389821847009800,15.177009765625,-0.29039934277534485,0.0010932276491075754,-0.0394294299185276
1751389821857056000,15.187055908203124,-0.2223859280347824,-0.3214888274669647,-0.13120302557945251
1751389821867101000,15.197100830078124,-0.1381528079509735,-0.48340341448783875,-0.164731964468956
1751389821877147000,15.20714697265625,-0.07556693255901337,-0.4661666452884674,-0.16335484385490417
1751389821887193000,15.217193115234375,-0.0429498627781868,-0.3441813588142395,-0.13517805933952332
1751389821897242000,15.2272421875,-0.012914466671645641,-0.19337345659732819,-0.09867517650127411
1751389821907288000,15.2372880859375,0.013346431776881218,-0.06894125044345856,-0.064956896007061
1751389821917334000,15.247333984375,0.023149261251091957,-0.004033623728901148,-0.04765859991312027
1751389821927379000,15.25737890625,0.010158628225326538,-0.028898227959871292,-0.03092862106859684
1751389821937425000,15.2674248046875,-0.018432270735502243,-0.11323174834251404,-0.017311878502368927
1751389821947470800,15.277470947265625,-0.06476861238479614,-0.22633673250675201,-0.009250756353139877
1751389821957516000,15.28751611328125,-0.12242471426725388,-0.34175175428390503,-0.0044322991743683815
1751389821967562000,15.29756201171875,-0.16988730430603027,-0.4171588718891144,0.013831393793225288
1751389821977608000,15.30760791015625,-0.18659864366054535,-0.43173331022262573,0.034686874598264694
1751389821987654000,15.31765380859375,-0.16867050528526306,-0.40512165427207947,0.05932697281241417
1751389821997699000,15.327698974609374,-0.1416357010602951,-0.35077640414237976,0.08334016054868698
1751389822007745000,15.3377451171875,-0.11959963291883469,-0.28693804144859314,0.10230187326669693
1751389822017791000,15.347791015625,-0.1170688346028328,-0.22233879566192627,0.11056246608495712
1751389822027836200,15.357836181640625,-0.13455408811569214,-0.15781067311763763,0.10944793373346329
1751389822037882000,15.367882080078125,-0.16229037940502167,-0.1043114885687828,0.09967918694019318
1751389822047928000,15.377927978515626,-0.18054474890232086,-0.08586297929286957,0.07568490505218506
1751389822057973000,15.387972900390626,-0.18145979940891266,-0.09215256571769714,0.04116980731487274
1751389822068019000,15.39801904296875,-0.16366775333881378,-0.1238766685128212,0.0024045680183917284
1751389822078065000,15.40806494140625,-0.1397877335548401,-0.13348908722400665,-0.026334667578339577
1751389822088110000,15.418110107421874,-0.11006844788789749,-0.1141582652926445,-0.056537311524152756
1751389822098156000,15.428156005859375,-0.08349116146564484,-0.06351985037326813,-0.0730784684419632
1751389822108202000,15.438201904296875,-0.06864111125469208,-0.01787061057984829,-0.0786101222038269
1751389822118247000,15.448246826171875,-0.0688304603099823,-0.007813181728124619,-0.07587079703807831
1751389822128293000,15.458293212890625,-0.08926676213741302,-0.02881726622581482,-0.062014102935791016
1751389822138339000,15.468339111328126,-0.1210491955280304,-0.05896718055009842,-0.052143894135951996
1751389822148385000,15.478385009765624,-0.14882142841815948,-0.05729151889681816,-0.04200737178325653
1751389822158430200,15.48843017578125,-0.15560850501060486,-0.044317930936813354,-0.032759543508291245
1751389822168476200,15.49847607421875,-0.14596253633499146,-0.03626932576298714,-0.01630041003227234
1751389822178522000,15.508522216796875,-0.12078660726547241,-0.042328014969825745,0.004465055651962757
1751389822188567000,15.518567138671875,-0.09434913843870163,-0.04312829673290253,0.022295985370874405
1751389822198613000,15.528613037109375,-0.07590302079916,-0.03196938335895538,0.0362810418009758
1751389822208659000,15.538658935546875,-0.058221228420734406,-0.01985546387732029,0.03951811417937279
1751389822218704000,15.548703857421875,-0.054128482937812805,-0.04681118205189705,0.04012984409928322
1751389822228750000,15.55875,-0.07383187860250473,-0.08148074150085449,0.037573739886283875
1751389822238796000,15.568796142578124,-0.11899642646312714,-0.15214532613754272,0.02684226632118225
1751389822248841000,15.578841064453124,-0.18774060904979706,-0.319531112909317,-0.015295599587261677
1751389822258887200,15.58888720703125,-0.25702381134033203,-0.5318638682365417,-0.056598562747240067
1751389822268933000,15.59893310546875,-0.2587127685546875,-0.5764998197555542,-0.04745246842503548
1751389822278978000,15.60897802734375,-0.21420736610889435,-0.5161967873573303,-0.014548849314451218
1751389822289024000,15.61902392578125,-0.16706089675426483,-0.44151800870895386,0.02021605521440506
1751389822299070200,15.6290703125,-0.11992321163415909,-0.365070104598999,0.058039069175720215
1751389822309115000,15.639114990234376,-0.0731586292386055,-0.2510617971420288,0.09635769575834274
1751389822319160800,15.649160888671876,-0.018939070403575897,-0.10359802842140198,0.1195003017783165
1751389822329207000,15.65920703125,0.04533153027296066,0.05038168281316757,0.12946878373622894
1751389822339252000,15.669251953125,0.10434265434741974,0.1707690805196762,0.12109526246786118
1751389822349298000,15.6792978515625,0.16161233186721802,0.24665026366710663,0.08869258314371109
1751389822359344000,15.68934423828125,0.20920196175575256,0.297633558511734,0.04478398337960243
1751389822369390000,15.69939013671875,0.23446309566497803,0.3465787172317505,0.043834034353494644
1751389822379435000,15.70943505859375,0.2475043386220932,0.41561344265937805,0.14615294337272644
1751389822389481000,15.71948095703125,0.2427665740251541,0.5554789304733276,0.24045415222644806
1751389822399527200,15.729527099609374,0.23285162448883057,0.8066845536231995,0.24425208568572998
1751389822409572000,15.739572021484374,0.21541963517665863,1.060770034790039,0.15593980252742767
1751389822419617800,15.74961767578125,0.1762746274471283,1.1187849044799805,-0.03569461405277252
1751389822429664000,15.7596640625,0.11986888200044632,0.8616516590118408,-0.2653927803039551
1751389822439709000,15.769708984375,0.05426909774541855,0.3385181427001953,-0.44727498292922974
1751389822449755000,15.7797548828125,0.003528155852109194,-0.20162659883499146,-0.5431711673736572
1751389822459800800,15.78980078125,-0.03814632073044777,-0.5428888201713562,-0.517937958240509
1751389822469846000,15.799845947265625,-0.09542159736156464,-0.649975061416626,-0.41449519991874695
